"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","plugin_version","time_elapsed","mturk_participant_id","mturk_assignment_id","mturk_project_id","trial_id","rt","stimulus","response","view_history","condition","itemB","similar_itemA","slider_start","response_value","causal_itemA","attn_response","attn_correct","feedback","age","ethnicity","gender","race"
"","","","","","html-slider-response","10","2.1.0","95275","BF956F601CAF458E8E56C90AA8D3F9CA","0198e2e6-63bd-71de-9ae4-b04ec8ed1d23","0198e2d6-5c2e-73f5-8451-25a6796d814f","","6782","<p style=""font-size: 25px;"">A person <strong>became hungry</strong>, then they <strong>reached for something</strong>.</p> 
               <p style=""font-size: 25px;"">Suppose that they didn't <strong>become hungry</strong>. <br>Would they still have <strong>reached for the same thing</strong>?</p>","36","","counterfactual","reach for something","","50","36","become hungry","","","","","","",""
"","","","","","html-slider-response","11","2.1.0","106767","BF956F601CAF458E8E56C90AA8D3F9CA","0198e2e6-63bd-71de-9ae4-b04ec8ed1d23","0198e2d6-5c2e-73f5-8451-25a6796d814f","","11488","<p style=""font-size: 25px;"">A person <strong>saw something</strong>, then they <strong>heard something</strong>.</p> 
               <p style=""font-size: 25px;"">Suppose that they didn't <strong>see something</strong>. <br>Would they still have <strong>heard the same thing</strong>?</p>","85","","similarity","hear something","see something","50","85","","","","","","","",""
"","","","","","html-slider-response","12","2.1.0","111832","BF956F601CAF458E8E56C90AA8D3F9CA","0198e2e6-63bd-71de-9ae4-b04ec8ed1d23","0198e2d6-5c2e-73f5-8451-25a6796d814f","","5058","<p style=""font-size: 25px;"">A person <strong>jumped up and down</strong>, then they <strong>got tired</strong>.</p> 
               <p style=""font-size: 25px;"">Suppose that they didn't <strong>jump up and down</strong>. <br>Would they still have <strong>gotten tired all the same</strong>?</p>","18","","counterfactual","sit down","","50","18","experience pain","","","","","","",""
"","","","","","html-slider-response","13","2.1.0","119026","BF956F601CAF458E8E56C90AA8D3F9CA","0198e2e6-63bd-71de-9ae4-b04ec8ed1d23","0198e2d6-5c2e-73f5-8451-25a6796d814f","","7189","<p style=""font-size: 25px;"">A person <strong>heard something</strong>, then they <strong>saw something</strong>.</p> 
               <p style=""font-size: 25px;"">Suppose that they didn't <strong>hear something</strong>. <br>Would they still have <strong>seen the same thing</strong>?</p>","20","","similarity","see something","hear something","50","20","","","","","","","",""
"","","","","","html-slider-response","14","2.1.0","127569","BF956F601CAF458E8E56C90AA8D3F9CA","0198e2e6-63bd-71de-9ae4-b04ec8ed1d23","0198e2d6-5c2e-73f5-8451-25a6796d814f","","8538","<p style=""font-size: 25px;"">A person <strong>thought about something</strong>, then they <strong>took a walk</strong>.</p> 
               <p style=""font-size: 25px;"">Suppose that they didn't <strong>think about something</strong>. <br>Would they still have <strong>taken the same walk</strong>?</p>","71","","counterfactual","think about something","","50","71","get sick","","","","","","",""
"","","","","","html-slider-response","15","2.1.0","134033","BF956F601CAF458E8E56C90AA8D3F9CA","0198e2e6-63bd-71de-9ae4-b04ec8ed1d23","0198e2d6-5c2e-73f5-8451-25a6796d814f","","6459","<p style=""font-size: 25px;"">A person <strong>jumped up and down</strong>, then they <strong>got tired</strong>.</p>
             <p style=""font-size: 25px;"">For this question, please select <strong>""definitely not""</strong></p>","0","","attention_check_counterfactual","","","50","","","0","yes","","","","",""
"","","","","","html-slider-response","16","2.1.0","137624","BF956F601CAF458E8E56C90AA8D3F9CA","0198e2e6-63bd-71de-9ae4-b04ec8ed1d23","0198e2d6-5c2e-73f5-8451-25a6796d814f","","3585","<p style=""font-size: 25px;"">A person <strong>got sick</strong>, then they <strong>thought about something</strong>.</p> 
               <p style=""font-size: 25px;"">Suppose that they didn't <strong>get sick</strong>. <br>Would they still have <strong>thought the same thing</strong>?</p>","73","","counterfactual","become hungry","","50","73","take a walk","","","","","","",""
"","","","","","html-slider-response","17","2.1.0","143010","BF956F601CAF458E8E56C90AA8D3F9CA","0198e2e6-63bd-71de-9ae4-b04ec8ed1d23","0198e2d6-5c2e-73f5-8451-25a6796d814f","","5383","<p style=""font-size: 25px;"">A person <strong>felt scared</strong>, then they <strong>became hungry</strong>.</p> 
               <p style=""font-size: 25px;"">Suppose that they didn't <strong>feel scared</strong>. <br>Would they still have <strong>become hungry all the same</strong>?</p>","84","","similarity","become hungry","feel scared","50","84","","","","","","","",""
"","","","","","html-slider-response","18","2.1.0","152238","BF956F601CAF458E8E56C90AA8D3F9CA","0198e2e6-63bd-71de-9ae4-b04ec8ed1d23","0198e2d6-5c2e-73f5-8451-25a6796d814f","","9225","<p style=""font-size: 25px;"">A person <strong>kicked something</strong>, then they <strong>experienced pain</strong>.</p> 
               <p style=""font-size: 25px;"">Suppose that they didn't <strong>kick something</strong>. <br>Would they still have <strong>experienced the same pain</strong>?</p>","11","","counterfactual","jump up and down","","50","11","see something","","","","","","",""
"","","","","","html-slider-response","19","2.1.0","156692","BF956F601CAF458E8E56C90AA8D3F9CA","0198e2e6-63bd-71de-9ae4-b04ec8ed1d23","0198e2d6-5c2e-73f5-8451-25a6796d814f","","4449","<p style=""font-size: 25px;"">A person <strong>experienced pain</strong>, then they <strong>sat down</strong>.</p> 
               <p style=""font-size: 25px;"">Suppose that they didn't <strong>experience pain</strong>. <br>Would they still have <strong>sat down at the same place</strong>?</p>","22","","counterfactual","feel scared","","50","22","see something","","","","","","",""
"","","","","","html-slider-response","20","2.1.0","162346","BF956F601CAF458E8E56C90AA8D3F9CA","0198e2e6-63bd-71de-9ae4-b04ec8ed1d23","0198e2d6-5c2e-73f5-8451-25a6796d814f","","5650","<p style=""font-size: 25px;"">A person <strong>sat down</strong>, then they <strong>kicked something</strong>.</p> 
               <p style=""font-size: 25px;"">Suppose that they didn't <strong>sit down</strong>. <br>Would they still have <strong>kicked the same thing</strong>?</p>","33","","similarity","kick something","sit down","50","33","","","","","","","",""
"","","","","","html-slider-response","21","2.1.0","168862","BF956F601CAF458E8E56C90AA8D3F9CA","0198e2e6-63bd-71de-9ae4-b04ec8ed1d23","0198e2d6-5c2e-73f5-8451-25a6796d814f","","6513","<p style=""font-size: 25px;"">A person <strong>thought about something</strong>, then they <strong>kicked something</strong>.</p> 
               <p style=""font-size: 25px;"">Suppose that they didn't <strong>think about something</strong>. <br>Would they still have <strong>kicked the same thing</strong>?</p>","37","","counterfactual","kick something","","50","37","think about something","","","","","","",""
"","","","","","html-slider-response","22","2.1.0","176226","BF956F601CAF458E8E56C90AA8D3F9CA","0198e2e6-63bd-71de-9ae4-b04ec8ed1d23","0198e2d6-5c2e-73f5-8451-25a6796d814f","","7360","<p style=""font-size: 25px;"">A person <strong>thought about something</strong>, then they <strong>remembered something</strong>.</p> 
               <p style=""font-size: 25px;"">Suppose that they didn't <strong>think about something</strong>. <br>Would they still have <strong>remembered the same thing</strong>?</p>","38","","similarity","remember something","think about something","50","38","","","","","","","",""
"","","","","","html-slider-response","23","2.1.0","181310","BF956F601CAF458E8E56C90AA8D3F9CA","0198e2e6-63bd-71de-9ae4-b04ec8ed1d23","0198e2d6-5c2e-73f5-8451-25a6796d814f","","5080","<p style=""font-size: 25px;"">A person <strong>saw something</strong>, then they <strong>felt hungry</strong>.</p>
             <p style=""font-size: 25px;"">For this question, please select <strong>""definitely yes""</strong></p>","100","","attention_check_similarity","","","50","","","100","yes","","","","",""
"","","","","","html-slider-response","24","2.1.0","185240","BF956F601CAF458E8E56C90AA8D3F9CA","0198e2e6-63bd-71de-9ae4-b04ec8ed1d23","0198e2d6-5c2e-73f5-8451-25a6796d814f","","3925","<p style=""font-size: 25px;"">A person <strong>saw something</strong>, then they <strong>got sick</strong>.</p> 
               <p style=""font-size: 25px;"">Suppose that they didn't <strong>see something</strong>. <br>Would they still have <strong>gotten sick in the same way</strong>?</p>","20","","counterfactual","experience pain","","50","20","kick something","","","","","","",""
"","","","","","html-slider-response","25","2.1.0","192049","BF956F601CAF458E8E56C90AA8D3F9CA","0198e2e6-63bd-71de-9ae4-b04ec8ed1d23","0198e2d6-5c2e-73f5-8451-25a6796d814f","","6806","<p style=""font-size: 25px;"">A person <strong>saw something</strong>, then they <strong>jumped up and down</strong>.</p> 
               <p style=""font-size: 25px;"">Suppose that they didn't <strong>see something</strong>. <br>Would they still have <strong>jumped up and down</strong>?</p>","40","","counterfactual","take a walk","","50","40","think about something","","","","","","",""
"","","","","","html-slider-response","26","2.1.0","196843","BF956F601CAF458E8E56C90AA8D3F9CA","0198e2e6-63bd-71de-9ae4-b04ec8ed1d23","0198e2d6-5c2e-73f5-8451-25a6796d814f","","4789","<p style=""font-size: 25px;"">A person <strong>sat down</strong>, then they <strong>took a walk</strong>.</p> 
               <p style=""font-size: 25px;"">Suppose that they didn't <strong>sit down</strong>. <br>Would they still have <strong>taken the same walk</strong>?</p>","27","","similarity","take a walk","sit down","50","27","","","","","","","",""
"","","","","","html-slider-response","27","2.1.0","205804","BF956F601CAF458E8E56C90AA8D3F9CA","0198e2e6-63bd-71de-9ae4-b04ec8ed1d23","0198e2d6-5c2e-73f5-8451-25a6796d814f","","8958","<p style=""font-size: 25px;"">A person <strong>got tired</strong>, then they <strong>got sick</strong>.</p> 
               <p style=""font-size: 25px;"">Suppose that they didn't <strong>get tired</strong>. <br>Would they still have <strong>gotten sick in the same way</strong>?</p>","58","","similarity","get sick","get tired","50","58","","","","","","","",""
"","","","","","html-slider-response","28","2.1.0","213628","BF956F601CAF458E8E56C90AA8D3F9CA","0198e2e6-63bd-71de-9ae4-b04ec8ed1d23","0198e2d6-5c2e-73f5-8451-25a6796d814f","","7819","<p style=""font-size: 25px;"">A person <strong>remembered something</strong>, then they <strong>thought about something</strong>.</p> 
               <p style=""font-size: 25px;"">Suppose that they didn't <strong>remember something</strong>. <br>Would they still have <strong>thought the same thing</strong>?</p>","24","","similarity","think about something","remember something","50","24","","","","","","","",""
"","","","","","html-slider-response","29","2.1.0","219560","BF956F601CAF458E8E56C90AA8D3F9CA","0198e2e6-63bd-71de-9ae4-b04ec8ed1d23","0198e2d6-5c2e-73f5-8451-25a6796d814f","","5928","<p style=""font-size: 25px;"">A person <strong>sat down</strong>, then they <strong>jumped up and down</strong>.</p> 
               <p style=""font-size: 25px;"">Suppose that they didn't <strong>sit down</strong>. <br>Would they still have <strong>jumped up and down</strong>?</p>","50","","similarity","jump up and down","sit down","50","50","","","","","","","",""
"","","","","","html-slider-response","30","2.1.0","224245","BF956F601CAF458E8E56C90AA8D3F9CA","0198e2e6-63bd-71de-9ae4-b04ec8ed1d23","0198e2d6-5c2e-73f5-8451-25a6796d814f","","4682","<p style=""font-size: 25px;"">A person <strong>got tired</strong>, then they <strong>experienced pain</strong>.</p> 
               <p style=""font-size: 25px;"">Suppose that they didn't <strong>get tired</strong>. <br>Would they still have <strong>experienced the same pain</strong>?</p>","32","","similarity","experience pain","get tired","50","32","","","","","","","",""
"","","","","","html-slider-response","31","2.1.0","232000","BF956F601CAF458E8E56C90AA8D3F9CA","0198e2e6-63bd-71de-9ae4-b04ec8ed1d23","0198e2d6-5c2e-73f5-8451-25a6796d814f","","7751","<p style=""font-size: 25px;"">A person <strong>saw something</strong>, then they <strong>felt scared</strong>.</p> 
               <p style=""font-size: 25px;"">Suppose that they didn't <strong>see something</strong>. <br>Would they still have <strong>felt scared all the same</strong>?</p>","11","","counterfactual","choose what to do","","50","11","experience pain","","","","","","",""
"","","","","","html-slider-response","32","2.1.0","237842","BF956F601CAF458E8E56C90AA8D3F9CA","0198e2e6-63bd-71de-9ae4-b04ec8ed1d23","0198e2d6-5c2e-73f5-8451-25a6796d814f","","5838","<p style=""font-size: 25px;"">A person <strong>remembered something</strong>, then they <strong>chose what to do</strong>.</p> 
               <p style=""font-size: 25px;"">Suppose that they didn't <strong>remember something</strong>. <br>Would they still have <strong>chosen to do the same thing</strong>?</p>","66","","similarity","choose what to do","remember something","50","66","","","","","","","",""
"","","","","","html-slider-response","33","2.1.0","242681","BF956F601CAF458E8E56C90AA8D3F9CA","0198e2e6-63bd-71de-9ae4-b04ec8ed1d23","0198e2d6-5c2e-73f5-8451-25a6796d814f","","4834","<p style=""font-size: 25px;"">A person <strong>kicked something</strong>, then they <strong>reached for something</strong>.</p> 
               <p style=""font-size: 25px;"">Suppose that they didn't <strong>kick something</strong>. <br>Would they still have <strong>reached for the same thing</strong>?</p>","34","","similarity","reach for something","kick something","50","34","","","","","","","",""
"","","","","","html-slider-response","34","2.1.0","248968","BF956F601CAF458E8E56C90AA8D3F9CA","0198e2e6-63bd-71de-9ae4-b04ec8ed1d23","0198e2d6-5c2e-73f5-8451-25a6796d814f","","6283","<p style=""font-size: 25px;"">A person <strong>took a walk</strong>, then they <strong>saw something</strong>.</p> 
               <p style=""font-size: 25px;"">Suppose that they didn't <strong>take a walk</strong>. <br>Would they still have <strong>seen the same thing</strong>?</p>","4","","counterfactual","see something","","50","4","take a walk","","","","","","",""
"","","","","","instructions","35","2.1.0","255523","BF956F601CAF458E8E56C90AA8D3F9CA","0198e2e6-63bd-71de-9ae4-b04ec8ed1d23","0198e2d6-5c2e-73f5-8451-25a6796d814f","","6553","","","[{""page_index"":0,""viewing_time"":6553}]","","","","","","","","","","","","",""
"","","","","","survey-html-form","36","2.1.0","302345","BF956F601CAF458E8E56C90AA8D3F9CA","0198e2e6-63bd-71de-9ae4-b04ec8ed1d23","0198e2d6-5c2e-73f5-8451-25a6796d814f","demographics_survey","46778","","{""feedback"":""How the first action could have brought about the second action, and if the second choice would even be presented if the first choice had been made."",""age"":""29"",""gender"":""Female"",""other_gender"":"""",""race"":""White"",""other_race"":"""",""ethnicity"":""Non-Hispanic""}","","","","","","","","","","How the first action could have brought about the second action, and if the second choice would even be presented if the first choice had been made.","29","Non-Hispanic","Female","White"
